 ,Area,Mean,Min,Max,X,Y,Counter,Count
1113,0,190,190,190,4322.833,1627.167,1,1377
1114,0,148,148,148,4305.500,1670.500,1,1377
1115,0,182,182,182,4363.500,1699.167,1,1377
1116,0,170,170,170,4376.833,1717.833,1,1377
1117,0,167,167,167,4426.833,1720.500,1,1377
1118,0,168,168,168,4442.167,1705.833,1,1377
1119,0,182,182,182,4446.833,1696.500,1,1377
1120,0,167,167,167,4459.500,1635.833,1,1377
1121,0,164,164,164,4462.167,1610.500,1,1377
1122,0,154,154,154,4442.833,1616.500,1,1377
1123,0,204,204,204,4363.500,1591.167,1,1377
1124,0,158,158,158,4386.167,1456.500,1,1377
1125,0,171,171,171,4377.500,1512.500,1,1377
1126,0,174,174,174,4426.167,1517.833,1,1377
1127,0,170,170,170,4450.833,1538.500,1,1377
1128,0,161,161,161,4204.167,1525.167,1,1377
1129,0,182,182,182,4113.500,1472.500,1,1377
1130,0,171,171,171,4034.833,1453.167,1,1377
1131,0,156,156,156,4071.500,1354.500,1,1377
1132,0,146,146,146,4382.167,1368.500,1,1377
1133,0,148,148,148,4321.500,1411.833,1,1377
1134,0,164,164,164,4259.500,1351.833,1,1377
1135,0,157,157,157,4358.833,1148.500,1,1377
1136,0,147,147,147,4093.500,1115.833,1,1377
1137,0,182,182,182,4782.500,1473.833,1,1377
1138,0,127,127,127,4751.167,1403.167,1,1377
1139,0,169,169,169,4826.500,1578.500,1,1377
1140,0,166,166,166,5021.167,1605.167,1,1377
1141,0,189,189,189,5010.500,1650.500,1,1377
1142,0,152,152,152,5167.833,1687.833,1,1377
1143,0,166,166,166,4547.167,1701.833,1,1377
1144,0,170,170,170,4571.167,1713.833,1,1377
1145,0,171,171,171,4571.167,1723.167,1,1377
1146,0,187,187,187,4563.167,1783.167,1,1377
1147,0,181,181,181,4598.500,1820.500,1,1377
1148,0,202,202,202,4613.167,1824.500,1,1377
1149,0,183,183,183,4627.833,1833.167,1,1377
1150,0,167,167,167,4621.167,1766.500,1,1377
1151,0,187,187,187,4641.167,1780.500,1,1377
1152,0,205,205,205,4661.167,1784.500,1,1377
1153,0,190,190,190,4685.833,1819.167,1,1377
1154,0,172,172,172,4827.167,1777.167,1,1377
1155,0,159,159,159,4828.500,1900.500,1,1377
1156,0,161,161,161,4742.500,1907.167,1,1377
1157,0,164,164,164,4569.833,1937.833,1,1377
1158,0,166,166,166,4859.167,1967.167,1,1377
1159,0,180,180,180,4722.500,2045.167,1,1377
1160,0,194,194,194,4685.167,2052.500,1,1377
1161,0,186,186,186,4619.167,2055.167,1,1377
1162,0,182,182,182,4547.167,2075.833,1,1377
1163,0,190,190,190,4543.833,2143.833,1,1377
1164,0,152,152,152,4601.833,2167.833,1,1377
1165,0,177,177,177,4605.167,2191.833,1,1377
1166,0,186,186,186,4683.833,2189.167,1,1377
1167,0,187,187,187,4703.167,2164.500,1,1377
1168,0,188,188,188,4734.500,2122.500,1,1377
1169,0,181,181,181,4773.833,2103.167,1,1377
1170,0,152,152,152,4763.167,2095.833,1,1377
1171,0,137,137,137,4768.500,2073.167,1,1377
1172,0,172,172,172,4834.500,2085.833,1,1377
1173,0,174,174,174,4849.833,2084.500,1,1377
1174,0,158,158,158,4850.500,2076.500,1,1377
1175,0,175,175,175,4903.833,2082.500,1,1377
1176,0,219,219,219,4919.167,2126.500,1,1377
1177,0,176,176,176,4855.833,2126.500,1,1377
1178,0,171,171,171,4763.167,2151.833,1,1377
1179,0,169,169,169,4762.500,2163.833,1,1377
1180,0,176,176,176,4785.833,2176.500,1,1377
1181,0,180,180,180,4907.833,2169.833,1,1377
1182,0,159,159,159,5039.167,2185.833,1,1377
1183,0,175,175,175,5119.833,2203.833,1,1377
1184,0,166,166,166,5153.833,2109.833,1,1377
1185,0,135,135,135,5061.833,2020.500,1,1377
1186,0,196,196,196,4714.500,2297.167,1,1377
1187,0,191,191,191,4645.167,2218.500,1,1377
1188,0,180,180,180,4620.500,2274.500,1,1377
1189,0,178,178,178,4559.833,2246.500,1,1377
1190,0,198,198,198,4569.167,2349.167,1,1377
1191,0,202,202,202,4582.500,2349.167,1,1377
1192,0,142,142,142,4530.500,2376.500,1,1377
1193,0,196,196,196,4685.833,2349.833,1,1377
1194,0,178,178,178,4771.167,2285.833,1,1377
1195,0,173,173,173,4803.833,2283.167,1,1377
1196,0,173,173,173,4850.500,2328.500,1,1377
1197,0,193,193,193,4851.167,2347.833,1,1377
1198,0,165,165,165,4881.833,2319.833,1,1377
1199,0,161,161,161,4890.500,2307.833,1,1377
1200,0,178,178,178,4885.833,2285.167,1,1377
1201,0,165,165,165,4945.167,2323.833,1,1377
1202,0,204,204,204,5004.500,2246.500,1,1377
1203,0,188,188,188,5037.833,2256.500,1,1377
1204,0,203,203,203,5083.167,2255.167,1,1377
1205,0,187,187,187,5111.833,2316.500,1,1377
1206,0,187,187,187,5049.167,2383.833,1,1377
1207,0,170,170,170,5170.500,2289.833,1,1377
1208,0,169,169,169,5008.500,2418.500,1,1377
1209,0,171,171,171,4918.500,2386.500,1,1377
1210,0,152,152,152,4851.833,2383.167,1,1377
1211,0,163,163,163,4824.500,2381.833,1,1377
1212,0,196,196,196,4805.833,2374.500,1,1377
1213,0,191,191,191,4669.833,2443.833,1,1377
1214,0,180,180,180,4635.167,2435.167,1,1377
1215,0,188,188,188,4670.500,2470.500,1,1377
1216,0,180,180,180,4686.500,2497.167,1,1377
1217,0,198,198,198,4688.500,2507.833,1,1377
1218,0,180,180,180,4733.167,2487.833,1,1377
1219,0,165,165,165,4787.167,2487.167,1,1377
1220,0,165,165,165,4702.500,2543.833,1,1377
1221,0,178,178,178,4663.167,2545.833,1,1377
1222,0,185,185,185,4620.500,2559.833,1,1377
1223,0,151,151,151,4593.167,2573.833,1,1377
1224,0,178,178,178,4713.833,2563.833,1,1377
1225,0,153,153,153,4781.833,2567.833,1,1377
1226,0,191,191,191,4864.500,2522.500,1,1377
1227,0,181,181,181,4989.167,2533.833,1,1377
1228,0,169,169,169,5050.500,2456.500,1,1377
1229,0,181,181,181,5081.833,2555.833,1,1377
1230,0,189,189,189,5149.833,2578.500,1,1377
1231,0,189,189,189,5039.833,2607.833,1,1377
1232,0,200,200,200,4989.167,2636.500,1,1377
1233,0,204,204,204,4959.167,2654.500,1,1377
1234,0,189,189,189,5023.167,2673.833,1,1377
1235,0,215,215,215,4840.500,2616.500,1,1377
1236,0,188,188,188,4803.833,2623.833,1,1377
1237,0,218,218,218,4734.500,2647.833,1,1377
1238,0,172,172,172,4746.500,2677.833,1,1377
1239,0,183,183,183,4731.833,2667.167,1,1377
1240,0,208,208,208,4715.833,2669.167,1,1377
1241,0,198,198,198,4680.500,2631.167,1,1377
1242,0,192,192,192,4720.500,2593.167,1,1377
1243,0,189,189,189,4609.167,2598.500,1,1377
1244,0,143,143,143,4603.167,2616.500,1,1377
1245,0,172,172,172,4577.833,2624.500,1,1377
1246,0,189,189,189,4583.833,2674.500,1,1377
1247,0,206,206,206,4557.833,2677.167,1,1377
1248,0,171,171,171,4647.167,2649.833,1,1377
1249,0,174,174,174,4543.167,2757.167,1,1377
1250,0,172,172,172,4559.167,2741.167,1,1377
1251,0,191,191,191,4605.833,2764.500,1,1377
1252,0,188,188,188,4666.500,2839.833,1,1377
1253,0,167,167,167,4653.833,2849.167,1,1377
1254,0,167,167,167,4687.833,2836.500,1,1377
1255,0,180,180,180,4696.500,2831.833,1,1377
1256,0,139,139,139,4689.167,2811.833,1,1377
1257,0,175,175,175,4721.833,2769.167,1,1377
1258,0,194,194,194,4801.167,2721.833,1,1377
1259,0,177,177,177,4731.833,2701.833,1,1377
1260,0,208,208,208,4693.167,2745.167,1,1377
1261,0,161,161,161,4851.833,2757.167,1,1377
1262,0,182,182,182,4885.167,2802.500,1,1377
1263,0,210,210,210,4919.833,2793.167,1,1377
1264,0,175,175,175,4922.500,2735.833,1,1377
1265,0,174,174,174,4934.500,2720.500,1,1377
1266,0,195,195,195,4936.500,2701.167,1,1377
1267,0,187,187,187,5001.833,2745.833,1,1377
1268,0,202,202,202,5013.167,2732.500,1,1377
1269,0,194,194,194,5035.167,2706.500,1,1377
1270,0,177,177,177,5055.833,2747.833,1,1377
1271,0,172,172,172,5112.500,2740.500,1,1377
1272,0,161,161,161,5125.833,2742.500,1,1377
1273,0,185,185,185,5133.167,2761.833,1,1377
1274,0,186,186,186,5112.500,2837.833,1,1377
1275,0,201,201,201,5033.833,2811.833,1,1377
1276,0,206,206,206,5023.167,2853.833,1,1377
1277,0,208,208,208,4935.167,2867.167,1,1377
1278,0,224,224,224,4928.500,2927.167,1,1377
1279,0,204,204,204,4856.500,2919.833,1,1377
1280,0,150,150,150,4849.167,2906.500,1,1377
1281,0,182,182,182,4785.833,2905.833,1,1377
1282,0,205,205,205,4748.500,2939.167,1,1377
1283,0,215,215,215,4706.500,2953.167,1,1377
1284,0,197,197,197,4686.500,2919.167,1,1377
1285,0,176,176,176,4677.167,2901.833,1,1377
1286,0,154,154,154,4696.500,2890.500,1,1377
1287,0,128,128,128,4681.833,2876.500,1,1377
1288,0,169,169,169,4646.500,2875.833,1,1377
1289,0,193,193,193,4621.833,2903.167,1,1377
1290,0,155,155,155,4647.167,2920.500,1,1377
1291,0,126,126,126,4629.167,2936.500,1,1377
1292,0,166,166,166,4584.500,2974.500,1,1377
1293,0,187,187,187,4614.500,2991.167,1,1377
1294,0,169,169,169,4586.500,3029.167,1,1377
1295,0,191,191,191,4653.167,3015.833,1,1377
1296,0,156,156,156,4669.167,3001.167,1,1377
1297,0,183,183,183,4695.167,3040.500,1,1377
1298,0,174,174,174,4681.167,2958.500,1,1377
1299,0,194,194,194,4887.833,2980.500,1,1377
1300,0,194,194,194,4734.500,2902.500,1,1377
1301,0,174,174,174,4958.500,2940.500,1,1377
1302,0,173,173,173,4965.167,2927.167,1,1377
1303,0,184,184,184,4945.167,2957.833,1,1377
1304,0,210,210,210,4892.500,3089.833,1,1377
1305,0,201,201,201,4899.833,3111.833,1,1377
1306,0,163,163,163,4970.500,3087.833,1,1377
1307,0,182,182,182,4980.500,3135.167,1,1377
1308,0,184,184,184,5001.833,3007.167,1,1377
1309,0,195,195,195,5042.500,2928.500,1,1377
1310,0,182,182,182,5080.500,3009.833,1,1377
1311,0,142,142,142,5047.167,3056.500,1,1377
1312,0,187,187,187,5155.833,3027.167,1,1377
1313,0,205,205,205,5139.167,2960.500,1,1377
1314,0,174,174,174,5164.500,2890.500,1,1377
1315,0,180,180,180,4581.167,3167.167,1,1377
1316,0,163,163,163,4596.500,3170.500,1,1377
1317,0,180,180,180,4563.167,3230.500,1,1377
1318,0,187,187,187,4556.500,3273.833,1,1377
1319,0,175,175,175,4543.167,3305.167,1,1377
1320,0,161,161,161,4588.500,3331.167,1,1377
1321,0,162,162,162,4583.833,3322.500,1,1377
1322,0,197,197,197,4591.167,3352.500,1,1377
1323,0,160,160,160,4602.500,3312.500,1,1377
1324,0,135,135,135,4615.833,3327.167,1,1377
1325,0,176,176,176,4631.167,3292.500,1,1377
1326,0,193,193,193,4643.167,3271.167,1,1377
1327,0,207,207,207,4645.167,3290.500,1,1377
1328,0,185,185,185,4599.167,3236.500,1,1377
1329,0,194,194,194,4596.500,3201.833,1,1377
1330,0,178,178,178,4634.500,3163.167,1,1377
1331,0,182,182,182,4679.167,3211.167,1,1377
1332,0,184,184,184,4699.167,3181.167,1,1377
1333,0,166,166,166,4729.833,3198.500,1,1377
1334,0,185,185,185,4727.167,3220.500,1,1377
1335,0,201,201,201,4776.500,3207.167,1,1377
1336,0,181,181,181,4853.167,3170.500,1,1377
1337,0,203,203,203,4961.167,3161.167,1,1377
1338,0,180,180,180,5011.167,3213.167,1,1377
1339,0,196,196,196,5071.167,3173.167,1,1377
1340,0,208,208,208,5097.833,3246.500,1,1377
1341,0,175,175,175,4976.500,3295.833,1,1377
1342,0,156,156,156,4946.500,3342.500,1,1377
1343,0,177,177,177,4967.167,3363.833,1,1377
1344,0,180,180,180,4915.167,3383.167,1,1377
1345,0,182,182,182,4947.167,3423.167,1,1377
1346,0,164,164,164,4951.833,3435.167,1,1377
1347,0,193,193,193,4947.167,3453.167,1,1377
1348,0,200,200,200,4864.500,3415.167,1,1377
1349,0,180,180,180,4844.500,3357.833,1,1377
1350,0,167,167,167,4841.833,3313.167,1,1377
1351,0,179,179,179,4773.167,3276.500,1,1377
1352,0,214,214,214,4717.833,3309.833,1,1377
1353,0,186,186,186,4674.500,3329.833,1,1377
1354,0,184,184,184,4699.833,3407.833,1,1377
1355,0,186,186,186,4686.500,3433.833,1,1377
1356,0,175,175,175,4652.500,3471.833,1,1377
1357,0,157,157,157,4689.833,3465.167,1,1377
1358,0,185,185,185,4715.833,3453.833,1,1377
1359,0,198,198,198,4775.833,3403.167,1,1377
1360,0,187,187,187,4765.167,3428.500,1,1377
1361,0,212,212,212,4567.833,3477.833,1,1377
1362,0,194,194,194,4561.167,3629.167,1,1377
1363,0,195,195,195,4552.500,3620.500,1,1377
1364,0,179,179,179,4727.833,3537.833,1,1377
1365,0,181,181,181,4749.167,3539.833,1,1377
1366,0,176,176,176,4767.833,3627.167,1,1377
1367,0,163,163,163,4768.500,3605.833,1,1377
1368,0,195,195,195,4937.833,3595.167,1,1377
1369,0,193,193,193,4953.833,3663.833,1,1377
1370,0,181,181,181,4895.833,3748.500,1,1377
1371,0,188,188,188,5378.167,3380.833,1,1377
1372,0,181,181,181,5270.167,2970.833,1,1377
1373,0,188,188,188,5278.167,2947.500,1,1377
1374,0,188,188,188,5364.167,2974.833,1,1377
1375,0,189,189,189,5282.167,2826.167,1,1377
1376,0,188,188,188,5183.500,2795.500,1,1377
1377,0,205,205,205,5183.500,2709.500,1,1377
1378,0,201,201,201,5204.167,2707.500,1,1377
1379,0,198,198,198,5228.833,2664.833,1,1377
1380,0,191,191,191,5181.500,2586.833,1,1377
1381,0,183,183,183,5309.500,2618.833,1,1377
1382,0,134,134,134,5583.500,2775.500,1,1377
1383,0,153,153,153,5338.167,2508.167,1,1377
1384,0,190,190,190,5118.167,2406.833,1,1377
1385,0,181,181,181,5222.833,2194.167,1,1377
1386,0,176,176,176,5199.500,1745.500,1,1377
