 ,Area,Mean,Min,Max,X,Y,Counter,Count
1115,0,134,134,134,4533.833,2562.500,1,1334
1116,0,125,125,125,4530.500,2575.167,1,1334
1117,0,187,187,187,4495.833,2578.500,1,1334
1118,0,143,143,143,4423.833,2538.500,1,1334
1119,0,143,143,143,4405.167,2502.500,1,1334
1120,0,162,162,162,4385.833,2495.833,1,1334
1121,0,156,156,156,4409.167,2483.833,1,1334
1122,0,159,159,159,4373.167,2469.833,1,1334
1123,0,132,132,132,4373.167,2455.833,1,1334
1124,0,137,137,137,4329.833,2429.833,1,1334
1125,0,160,160,160,4323.833,2458.500,1,1334
1126,0,186,186,186,4351.167,2397.833,1,1334
1127,0,158,158,158,4333.833,2398.500,1,1334
1128,0,169,169,169,4273.167,2403.167,1,1334
1129,0,162,162,162,4303.167,2441.833,1,1334
1130,0,165,165,165,4273.167,2479.167,1,1334
1131,0,174,174,174,4299.833,2491.833,1,1334
1132,0,161,161,161,4295.167,2505.167,1,1334
1133,0,110,110,110,4302.500,2503.167,1,1334
1134,0,124,124,124,4313.833,2526.500,1,1334
1135,0,181,181,181,4389.833,2576.500,1,1334
1136,0,183,183,183,4269.167,2456.500,1,1334
1137,0,158,158,158,4238.500,2454.500,1,1334
1138,0,171,171,171,4225.167,2449.167,1,1334
1139,0,167,167,167,4201.833,2413.167,1,1334
1140,0,163,163,163,4185.167,2424.500,1,1334
1141,0,153,153,153,4145.833,2402.500,1,1334
1142,0,146,146,146,4107.167,2421.167,1,1334
1143,0,172,172,172,4117.167,2428.500,1,1334
1144,0,181,181,181,4090.500,2445.833,1,1334
1145,0,157,157,157,4099.833,2391.167,1,1334
1146,0,153,153,153,4038.500,2428.500,1,1334
1147,0,148,148,148,4014.500,2404.500,1,1334
1148,0,169,169,169,4023.833,2621.833,1,1334
1149,0,177,177,177,4047.167,2614.500,1,1334
1150,0,180,180,180,4063.833,2601.167,1,1334
1151,0,168,168,168,4085.167,2632.500,1,1334
1152,0,163,163,163,4121.833,2603.833,1,1334
1153,0,150,150,150,4100.500,2548.500,1,1334
1154,0,148,148,148,4211.833,2579.167,1,1334
1155,0,178,178,178,4247.833,2588.500,1,1334
1156,0,163,163,163,4203.167,2525.167,1,1334
1157,0,161,161,161,4180.500,2498.500,1,1334
1158,0,154,154,154,4195.833,2486.500,1,1334
1159,0,177,177,177,4233.833,2497.167,1,1334
1160,0,167,167,167,4249.167,2541.167,1,1334
1161,0,163,163,163,4326.500,2563.833,1,1334
1162,0,167,167,167,4354.500,2483.833,1,1334
1163,0,164,164,164,4368.500,2519.167,1,1334
1164,0,189,189,189,4651.167,2604.500,1,1334
1165,0,135,135,135,4679.833,2598.500,1,1334
1166,0,174,174,174,4661.833,2643.167,1,1334
1167,0,190,190,190,4641.833,2653.167,1,1334
1168,0,161,161,161,4639.167,2697.167,1,1334
1169,0,160,160,160,4664.500,2696.500,1,1334
1170,0,179,179,179,4692.500,2671.833,1,1334
1171,0,145,145,145,4703.167,2688.500,1,1334
1172,0,148,148,148,4722.500,2658.500,1,1334
1173,0,179,179,179,4607.167,2680.500,1,1334
1174,0,168,168,168,4593.167,2703.167,1,1334
1175,0,146,146,146,4556.500,2675.833,1,1334
1176,0,114,114,114,4577.833,2713.167,1,1334
1177,0,157,157,157,4557.833,2709.167,1,1334
1178,0,176,176,176,4557.167,2729.167,1,1334
1179,0,168,168,168,4538.500,2760.500,1,1334
1180,0,162,162,162,4524.500,2796.500,1,1334
1181,0,152,152,152,4612.500,2757.833,1,1334
1182,0,176,176,176,4619.167,2749.167,1,1334
1183,0,194,194,194,4725.833,2721.833,1,1334
1184,0,142,142,142,4743.833,2742.500,1,1334
1185,0,165,165,165,4719.833,2794.500,1,1334
1186,0,190,190,190,4697.833,2795.833,1,1334
1187,0,158,158,158,4651.167,2788.500,1,1334
1188,0,148,148,148,4726.500,2811.833,1,1334
1189,0,191,191,191,4483.833,2747.833,1,1334
1190,0,163,163,163,4472.500,2739.167,1,1334
1191,0,129,129,129,4461.833,2753.833,1,1334
1192,0,111,111,111,4433.833,2735.167,1,1334
1193,0,165,165,165,4426.500,2689.833,1,1334
1194,0,173,173,173,4401.167,2663.167,1,1334
1195,0,145,145,145,4377.167,2660.500,1,1334
1196,0,149,149,149,4419.833,2646.500,1,1334
1197,0,189,189,189,4429.833,2626.500,1,1334
1198,0,146,146,146,4439.167,2645.167,1,1334
1199,0,153,153,153,4461.167,2663.167,1,1334
1200,0,150,150,150,4482.500,2664.500,1,1334
1201,0,202,202,202,4503.167,2643.167,1,1334
1202,0,131,131,131,4513.167,2625.167,1,1334
1203,0,147,147,147,4533.167,2613.833,1,1334
1204,0,117,117,117,4514.500,2593.833,1,1334
1205,0,156,156,156,4389.833,2626.500,1,1334
1206,0,129,129,129,4323.167,2623.167,1,1334
1207,0,176,176,176,4320.500,2651.167,1,1334
1208,0,117,117,117,4332.500,2603.833,1,1334
1209,0,166,166,166,4103.833,2735.167,1,1334
1210,0,172,172,172,4009.833,2769.167,1,1334
1211,0,175,175,175,4005.833,2797.833,1,1334
1212,0,191,191,191,4089.167,2803.833,1,1334
1213,0,178,178,178,4185.167,2763.167,1,1334
1214,0,182,182,182,4134.500,2739.833,1,1334
1215,0,148,148,148,4215.833,2745.167,1,1334
1216,0,160,160,160,4215.833,2798.500,1,1334
1217,0,172,172,172,4196.500,2813.167,1,1334
1218,0,158,158,158,4242.500,2800.500,1,1334
1219,0,183,183,183,4257.167,2805.833,1,1334
1220,0,163,163,163,4265.167,2763.167,1,1334
1221,0,179,179,179,4278.500,2721.167,1,1334
1222,0,179,179,179,4299.167,2736.500,1,1334
1223,0,202,202,202,4324.500,2733.167,1,1334
1224,0,155,155,155,4231.833,2814.500,1,1334
1225,0,151,151,151,4233.167,2842.500,1,1334
1226,0,162,162,162,4261.833,2855.167,1,1334
1227,0,152,152,152,4273.167,2837.833,1,1334
1228,0,167,167,167,4293.167,2859.167,1,1334
1229,0,164,164,164,4227.167,2899.167,1,1334
1230,0,188,188,188,4248.500,2937.833,1,1334
1231,0,178,178,178,4311.167,2943.833,1,1334
1232,0,161,161,161,4373.833,2829.167,1,1334
1233,0,155,155,155,4347.833,2805.833,1,1334
1234,0,173,173,173,4397.833,2805.833,1,1334
1235,0,188,188,188,4455.167,2847.167,1,1334
1236,0,170,170,170,4443.167,2841.833,1,1334
1237,0,189,189,189,4592.500,2846.500,1,1334
1238,0,144,144,144,4625.833,2823.833,1,1334
1239,0,145,145,145,4635.167,2841.833,1,1334
1240,0,169,169,169,4607.167,2927.167,1,1334
1241,0,172,172,172,4666.500,2877.167,1,1334
1242,0,184,184,184,4695.167,2890.500,1,1334
1243,0,179,179,179,4257.833,3013.833,1,1334
1244,0,165,165,165,4284.500,3011.167,1,1334
1245,0,208,208,208,4025.167,2959.167,1,1334
1246,0,128,128,128,4061.833,3065.167,1,1334
1247,0,150,150,150,4366.500,3139.167,1,1334
1248,0,169,169,169,4515.167,2977.833,1,1334
1249,0,187,187,187,4545.833,3013.833,1,1334
1250,0,192,192,192,4027.833,3175.167,1,1334
1251,0,155,155,155,4181.833,3367.833,1,1334
1252,0,197,197,197,4461.167,3418.500,1,1334
1253,0,167,167,167,4550.500,3267.167,1,1334
1254,0,161,161,161,4549.167,3530.500,1,1334
1255,0,157,157,157,4523.167,3563.167,1,1334
1256,0,126,126,126,4667.833,3526.500,1,1334
1257,0,121,121,121,4691.167,3582.500,1,1334
1258,0,162,162,162,4229.167,3647.167,1,1334
1259,0,143,143,143,4202.500,3646.500,1,1334
1260,0,163,163,163,4203.167,3619.833,1,1334
1261,0,202,202,202,4012.500,3619.833,1,1334
1262,0,143,143,143,4554.500,3700.500,1,1334
1263,0,154,154,154,4774.833,3423.167,1,1334
1264,0,126,126,126,5022.167,3223.833,1,1334
1265,0,185,185,185,4849.500,2789.167,1,1334
1266,0,172,172,172,4822.833,2753.833,1,1334
1267,0,184,184,184,4790.167,2706.500,1,1334
1268,0,172,172,172,4780.167,2682.500,1,1334
1269,0,174,174,174,4812.833,2594.500,1,1334
1270,0,134,134,134,4784.833,2569.833,1,1334
1271,0,152,152,152,4782.833,2521.167,1,1334
1272,0,176,176,176,4772.167,2493.833,1,1334
1273,0,138,138,138,4818.167,2477.167,1,1334
1274,0,163,163,163,4825.500,2495.167,1,1334
1275,0,155,155,155,4828.167,2521.167,1,1334
1276,0,126,126,126,4865.500,2546.500,1,1334
1277,0,187,187,187,4934.167,2533.167,1,1334
1278,0,181,181,181,4967.500,2573.167,1,1334
1279,0,173,173,173,4936.833,2637.833,1,1334
1280,0,123,123,123,4967.500,2681.833,1,1334
1281,0,181,181,181,4966.833,2707.167,1,1334
1282,0,192,192,192,4933.500,2714.500,1,1334
1283,0,179,179,179,4779.500,2457.167,1,1334
1284,0,118,118,118,4764.833,2432.500,1,1334
1285,0,187,187,187,4775.500,2404.500,1,1334
1286,0,170,170,170,4782.833,2383.167,1,1334
1287,0,171,171,171,4761.500,2377.833,1,1334
1288,0,149,149,149,4808.167,2418.500,1,1334
1289,0,182,182,182,4818.167,2388.500,1,1334
1290,0,148,148,148,4838.833,2402.500,1,1334
1291,0,172,172,172,4840.167,2423.167,1,1334
1292,0,194,194,194,4865.500,2397.833,1,1334
1293,0,165,165,165,4862.833,2380.500,1,1334
1294,0,139,139,139,4948.167,2409.833,1,1334
1295,0,158,158,158,4956.167,2435.167,1,1334
1296,0,153,153,153,4974.833,2399.167,1,1334
1297,0,141,141,141,4922.167,2345.833,1,1334
1298,0,106,106,106,5016.833,2341.167,1,1334
1299,0,134,134,134,5010.833,2311.167,1,1334
1300,0,130,130,130,5017.500,2298.500,1,1334
1301,0,178,178,178,4956.833,2259.167,1,1334
1302,0,138,138,138,4940.833,2281.833,1,1334
1303,0,129,129,129,4958.833,2227.167,1,1334
1304,0,136,136,136,4958.833,2194.500,1,1334
1305,0,144,144,144,4786.167,2272.500,1,1334
1306,0,135,135,135,4701.500,2455.833,1,1334
1307,0,141,141,141,4836.167,2177.833,1,1334
1308,0,123,123,123,4813.500,2033.833,1,1334
1309,0,137,137,137,4876.167,1985.833,1,1334
1310,0,140,140,140,4954.833,2129.167,1,1334
1311,0,127,127,127,5001.500,2093.167,1,1334
1312,0,127,127,127,5001.500,2054.500,1,1334
1313,0,159,159,159,5018.167,2095.833,1,1334
1314,0,164,164,164,5028.833,2091.167,1,1334
1315,0,130,130,130,5065.500,2107.167,1,1334
1316,0,118,118,118,5170.167,2090.500,1,1334
1317,0,100,100,100,5200.167,2087.833,1,1334
1318,0,143,143,143,5076.167,2019.833,1,1334
1319,0,141,141,141,5039.500,1971.167,1,1334
1320,0,139,139,139,5028.167,1906.500,1,1334
1321,0,119,119,119,5120.833,1990.500,1,1334
1322,0,123,123,123,5160.833,1969.833,1,1334
1323,0,154,154,154,5160.833,1951.167,1,1334
1324,0,85,85,85,5214.167,1915.833,1,1334
1325,0,140,140,140,4903.500,1922.500,1,1334
1326,0,143,143,143,4878.833,1919.833,1,1334
1327,0,145,145,145,4850.167,1901.167,1,1334
1328,0,177,177,177,4767.500,1795.167,1,1334
1329,0,114,114,114,4907.500,1747.833,1,1334
1330,0,100,100,100,4938.833,1771.833,1,1334
1331,0,149,149,149,4974.167,1802.500,1,1334
1332,0,132,132,132,4998.833,1794.500,1,1334
1333,0,147,147,147,5007.500,1695.167,1,1334
1334,0,122,122,122,4794.833,1549.833,1,1334
1335,0,118,118,118,4851.500,1583.833,1,1334
1336,0,135,135,135,4901.500,1571.167,1,1334
1337,0,114,114,114,4917.500,1593.167,1,1334
1338,0,130,130,130,4931.500,1575.167,1,1334
1339,0,145,145,145,4950.833,1635.833,1,1334
1340,0,104,104,104,4972.833,1619.167,1,1334
1341,0,161,161,161,4879.500,1443.167,1,1334
1342,0,131,131,131,4848.833,1399.167,1,1334
1343,0,136,136,136,4752.167,1284.500,1,1334
1344,0,134,134,134,4883.500,1159.167,1,1334
