 ,Area,Mean,Min,Max,X,Y,Counter,Count
1116,0,77,77,77,2134.500,2036.500,2,1027
1117,0,160,160,160,2150.500,1965.500,2,1027
1118,0,149,149,149,2106.500,1979.500,2,1027
1119,0,175,175,175,2179.500,1961.500,2,1027
1120,0,162,162,162,2217.500,1983.500,2,1027
1121,0,72,72,72,2375.500,1957.500,2,1027
1122,0,119,119,119,2338.500,1936.500,2,1027
1123,0,168,168,168,2342.500,1869.500,2,1027
1124,0,156,156,156,2357.500,1847.500,2,1027
1125,0,146,146,146,2357.500,1835.500,2,1027
1126,0,82,82,82,2391.500,1854.500,2,1027
1127,0,134,134,134,2397.500,1810.500,2,1027
1128,0,152,152,152,2125.500,1888.500,2,1027
1129,0,101,101,101,2111.500,1853.500,2,1027
1130,0,160,160,160,2095.500,1854.500,2,1027
1131,0,148,148,148,2092.500,1833.500,2,1027
1132,0,151,151,151,2057.500,1851.500,2,1027
1133,0,138,138,138,2076.500,1979.500,2,1027
1134,0,154,154,154,2046.500,1973.500,2,1027
1135,0,152,152,152,1964.500,1937.500,2,1027
1136,0,164,164,164,1948.500,1875.500,2,1027
1137,0,175,175,175,1886.500,1883.500,2,1027
1138,0,155,155,155,1842.500,1820.500,2,1027
1139,0,159,159,159,1867.500,1804.500,2,1027
1140,0,128,128,128,1905.500,1843.500,2,1027
1141,0,68,68,68,1973.500,1798.500,2,1027
1142,0,154,154,154,1924.500,1750.500,2,1027
1143,0,161,161,161,1894.500,1743.500,2,1027
1144,0,156,156,156,1941.500,1728.500,2,1027
1145,0,81,81,81,1771.500,1657.500,2,1027
1146,0,160,160,160,1758.500,1645.500,2,1027
1147,0,55,55,55,1698.500,1760.500,2,1027
1148,0,138,138,138,1550.500,1518.500,2,1027
1149,0,166,166,166,2126.500,1717.500,2,1027
1150,0,166,166,166,2119.500,1660.500,2,1027
1151,0,154,154,154,2080.500,1687.500,2,1027
1152,0,136,136,136,2052.500,1669.500,2,1027
1153,0,151,151,151,2056.500,1653.500,2,1027
1154,0,169,169,169,1978.500,1665.500,2,1027
1155,0,136,136,136,2021.500,1629.500,2,1027
1156,0,163,163,163,1965.500,1622.500,2,1027
1157,0,157,157,157,1943.500,1607.500,2,1027
1158,0,140,140,140,1901.500,1613.500,2,1027
1159,0,103,103,103,1919.500,1599.500,2,1027
1160,0,142,142,142,1933.500,1585.500,2,1027
1161,0,157,157,157,1948.500,1563.500,2,1027
1162,0,149,149,149,1952.500,1538.500,2,1027
1163,0,90,90,90,2229.500,1675.500,2,1027
1164,0,134,134,134,2252.500,1645.500,2,1027
1165,0,133,133,133,2280.500,1641.500,2,1027
1166,0,116,116,116,2272.500,1624.500,2,1027
1167,0,161,161,161,2261.500,1615.500,2,1027
1168,0,68,68,68,2283.500,1593.500,2,1027
1169,0,166,166,166,2279.500,1572.500,2,1027
1170,0,146,146,146,2281.500,1551.500,2,1027
1171,0,151,151,151,2285.500,1528.500,2,1027
1172,0,164,164,164,2378.500,1514.500,2,1027
1173,0,145,145,145,2380.500,1620.500,2,1027
1174,0,164,164,164,2353.500,1644.500,2,1027
1175,0,156,156,156,2393.500,1660.500,2,1027
1176,0,45,45,45,2387.500,1688.500,2,1027
1177,0,169,169,169,2195.500,1566.500,2,1027
1178,0,56,56,56,2225.500,1529.500,2,1027
1179,0,157,157,157,2152.500,1548.500,2,1027
1180,0,181,181,181,2156.500,1504.500,2,1027
1181,0,159,159,159,1979.500,1459.500,2,1027
1182,0,153,153,153,2328.500,1532.500,2,1027
1183,0,68,68,68,2347.500,1422.500,2,1027
1184,0,147,147,147,2347.500,1380.500,2,1027
1185,0,164,164,164,2339.500,1346.500,2,1027
1186,0,154,154,154,2285.500,1380.500,2,1027
1187,0,158,158,158,2184.500,1401.500,2,1027
1188,0,121,121,121,2251.500,1337.500,2,1027
1189,0,93,93,93,2283.500,1320.500,2,1027
1190,0,159,159,159,2343.500,1286.500,2,1027
1191,0,152,152,152,2328.500,1226.500,2,1027
1192,0,184,184,184,2105.500,1357.500,2,1027
1193,0,171,171,171,2089.500,1393.500,2,1027
1194,0,88,88,88,1970.500,1320.500,2,1027
1195,0,167,167,167,1985.500,1265.500,2,1027
1196,0,79,79,79,2000.500,1271.500,2,1027
1197,0,154,154,154,1953.500,1242.500,2,1027
1198,0,64,64,64,2100.500,1226.500,2,1027
1199,0,143,143,143,1888.500,1285.500,2,1027
1200,0,70,70,70,1856.500,1418.500,2,1027
1201,0,70,70,70,1837.500,1220.500,2,1027
1202,0,127,127,127,1777.500,1497.500,2,1027
1203,0,153,153,153,1769.500,1428.500,2,1027
1204,0,145,145,145,1807.500,1085.500,2,1027
1205,0,156,156,156,1989.500,1191.500,2,1027
1206,0,169,169,169,2012.500,1199.500,2,1027
1207,0,76,76,76,2099.500,1193.500,2,1027
1208,0,148,148,148,2076.500,1145.500,2,1027
1209,0,170,170,170,2332.500,1190.500,2,1027
1210,0,135,135,135,2387.500,1192.500,2,1027
1211,0,161,161,161,2369.500,1141.500,2,1027
1212,0,116,116,116,2390.500,1125.500,2,1027
1213,0,138,138,138,1668.500,1223.500,2,1027
1214,0,149,149,149,2169.500,826.500,2,1027
1215,0,162,162,162,2391.500,949.500,2,1027
1216,0,64,64,64,2272.500,652.500,2,1027
1217,0,146,146,146,2721.500,3176.500,2,1027
1218,0,61,61,61,2598.500,3152.500,2,1027
1219,0,166,166,166,2622.500,3002.500,2,1027
1220,0,100,100,100,2553.500,2990.500,2,1027
1221,0,156,156,156,2602.500,2947.500,2,1027
1222,0,160,160,160,2660.500,2939.500,2,1027
1223,0,129,129,129,2771.500,2974.500,2,1027
1224,0,95,95,95,2726.500,2889.500,2,1027
1225,0,128,128,128,2696.500,2880.500,2,1027
1226,0,164,164,164,2649.500,2797.500,2,1027
1227,0,84,84,84,2591.500,2787.500,2,1027
1228,0,123,123,123,2411.500,2879.500,2,1027
1229,0,166,166,166,2413.500,2831.500,2,1027
1230,0,164,164,164,2444.500,2817.500,2,1027
1231,0,117,117,117,2452.500,2698.500,2,1027
1232,0,62,62,62,2400.500,2659.500,2,1027
1233,0,161,161,161,2468.500,2633.500,2,1027
1234,0,160,160,160,2447.500,2531.500,2,1027
1235,0,163,163,163,2488.500,2688.500,2,1027
1236,0,59,59,59,2543.500,2668.500,2,1027
1237,0,67,67,67,2521.500,2634.500,2,1027
1238,0,86,86,86,2562.500,2635.500,2,1027
1239,0,113,113,113,2579.500,2610.500,2,1027
1240,0,136,136,136,2589.500,2586.500,2,1027
1241,0,70,70,70,2585.500,2672.500,2,1027
1242,0,130,130,130,2611.500,2663.500,2,1027
1243,0,109,109,109,2670.500,2713.500,2,1027
1244,0,173,173,173,2820.500,2725.500,2,1027
1245,0,151,151,151,2931.500,2676.500,2,1027
1246,0,49,49,49,2919.500,2628.500,2,1027
1247,0,158,158,158,2843.500,2574.500,2,1027
1248,0,122,122,122,2780.500,2564.500,2,1027
1249,0,141,141,141,2751.500,2561.500,2,1027
1250,0,158,158,158,2809.500,2509.500,2,1027
1251,0,162,162,162,2714.500,2529.500,2,1027
1252,0,69,69,69,2641.500,2528.500,2,1027
1253,0,160,160,160,2672.500,2488.500,2,1027
1254,0,74,74,74,2704.500,2470.500,2,1027
1255,0,147,147,147,2758.500,2451.500,2,1027
1256,0,175,175,175,2663.500,2459.500,2,1027
1257,0,154,154,154,2646.500,2450.500,2,1027
1258,0,111,111,111,2574.500,2471.500,2,1027
1259,0,74,74,74,2520.500,2518.500,2,1027
1260,0,143,143,143,2904.500,2468.500,2,1027
1261,0,157,157,157,2927.500,2476.500,2,1027
1262,0,140,140,140,2898.500,2428.500,2,1027
1263,0,164,164,164,2978.500,2437.500,2,1027
1264,0,163,163,163,2994.500,2423.500,2,1027
1265,0,110,110,110,2857.500,2867.500,2,1027
1266,0,126,126,126,2660.500,2402.500,2,1027
1267,0,147,147,147,2694.500,2390.500,2,1027
1268,0,168,168,168,2698.500,2363.500,2,1027
1269,0,165,165,165,2622.500,2368.500,2,1027
1270,0,158,158,158,2557.500,2392.500,2,1027
1271,0,151,151,151,2510.500,2306.500,2,1027
1272,0,99,99,99,2475.500,2290.500,2,1027
1273,0,117,117,117,2598.500,2295.500,2,1027
1274,0,163,163,163,2598.500,2233.500,2,1027
1275,0,150,150,150,2626.500,2249.500,2,1027
1276,0,165,165,165,2664.500,2290.500,2,1027
1277,0,133,133,133,2518.500,2159.500,2,1027
1278,0,133,133,133,2620.500,2152.500,2,1027
1279,0,148,148,148,2738.500,2152.500,2,1027
1280,0,114,114,114,2784.500,2161.500,2,1027
1281,0,103,103,103,2853.500,2204.500,2,1027
1282,0,170,170,170,2832.500,2259.500,2,1027
1283,0,93,93,93,2879.500,2208.500,2,1027
1284,0,151,151,151,2933.500,2150.500,2,1027
1285,0,79,79,79,2937.500,2187.500,2,1027
1286,0,174,174,174,2929.500,2226.500,2,1027
1287,0,160,160,160,2993.500,2155.500,2,1027
1288,0,106,106,106,2987.500,2294.500,2,1027
1289,0,149,149,149,2964.500,2334.500,2,1027
1290,0,96,96,96,2954.500,2377.500,2,1027
1291,0,164,164,164,2938.500,2321.500,2,1027
1292,0,166,166,166,2866.500,2399.500,2,1027
1293,0,123,123,123,2830.500,2074.500,2,1027
1294,0,86,86,86,2736.500,2086.500,2,1027
1295,0,158,158,158,2723.500,2084.500,2,1027
1296,0,110,110,110,2705.500,2047.500,2,1027
1297,0,101,101,101,2653.500,2094.500,2,1027
1298,0,102,102,102,2608.500,2037.500,2,1027
1299,0,159,159,159,2539.500,2015.500,2,1027
1300,0,138,138,138,2407.500,2130.500,2,1027
1301,0,158,158,158,2464.500,2120.500,2,1027
1302,0,139,139,139,2433.500,2103.500,2,1027
1303,0,164,164,164,2455.500,2103.500,2,1027
1304,0,159,159,159,2455.500,2088.500,2,1027
1305,0,144,144,144,2477.500,2095.500,2,1027
1306,0,78,78,78,2449.500,2076.500,2,1027
1307,0,144,144,144,2470.500,2065.500,2,1027
1308,0,61,61,61,2476.500,2050.500,2,1027
1309,0,170,170,170,2444.500,2046.500,2,1027
1310,0,165,165,165,2417.500,2045.500,2,1027
1311,0,152,152,152,2454.500,2013.500,2,1027
1312,0,157,157,157,2492.500,1990.500,2,1027
1313,0,177,177,177,2460.500,1968.500,2,1027
1314,0,165,165,165,2778.500,2014.500,2,1027
1315,0,170,170,170,2851.500,2009.500,2,1027
1316,0,173,173,173,2831.500,1987.500,2,1027
1317,0,169,169,169,2800.500,1972.500,2,1027
1318,0,149,149,149,2756.500,1972.500,2,1027
1319,0,178,178,178,2829.500,1940.500,2,1027
1320,0,159,159,159,2980.500,2016.500,2,1027
1321,0,132,132,132,2968.500,1991.500,2,1027
1322,0,130,130,130,2966.500,1975.500,2,1027
1323,0,155,155,155,2957.500,1949.500,2,1027
1324,0,170,170,170,2928.500,1939.500,2,1027
1325,0,75,75,75,2978.500,1897.500,2,1027
1326,0,60,60,60,2917.500,1924.500,2,1027
1327,0,163,163,163,2924.500,1877.500,2,1027
1328,0,81,81,81,2884.500,1870.500,2,1027
1329,0,72,72,72,2922.500,1834.500,2,1027
1330,0,151,151,151,2864.500,1814.500,2,1027
1331,0,157,157,157,2890.500,1765.500,2,1027
1332,0,178,178,178,2951.500,1778.500,2,1027
1333,0,162,162,162,2869.500,1835.500,2,1027
1334,0,72,72,72,2838.500,1842.500,2,1027
1335,0,83,83,83,2837.500,1814.500,2,1027
1336,0,173,173,173,2792.500,1866.500,2,1027
1337,0,64,64,64,2695.500,1889.500,2,1027
1338,0,148,148,148,2678.500,1887.500,2,1027
1339,0,173,173,173,2629.500,1918.500,2,1027
1340,0,184,184,184,2629.500,1993.500,2,1027
1341,0,82,82,82,2637.500,2026.500,2,1027
1342,0,126,126,126,2601.500,1997.500,2,1027
1343,0,158,158,158,2648.500,1865.500,2,1027
1344,0,76,76,76,2627.500,1838.500,2,1027
1345,0,115,115,115,2609.500,1839.500,2,1027
1346,0,160,160,160,2606.500,1810.500,2,1027
1347,0,173,173,173,2565.500,1844.500,2,1027
1348,0,146,146,146,2686.500,1801.500,2,1027
1349,0,151,151,151,2715.500,1809.500,2,1027
1350,0,79,79,79,2701.500,1791.500,2,1027
1351,0,139,139,139,2170.500,2488.500,2,1027
1352,0,166,166,166,2992.500,2078.500,2,1027
1353,0,161,161,161,2437.500,1728.500,2,1027
1354,0,160,160,160,2471.500,1661.500,2,1027
1355,0,88,88,88,2446.500,1637.500,2,1027
1356,0,171,171,171,2452.500,1615.500,2,1027
1357,0,93,93,93,2429.500,1576.500,2,1027
1358,0,156,156,156,2489.500,1623.500,2,1027
1359,0,127,127,127,2490.500,1648.500,2,1027
1360,0,153,153,153,2495.500,1685.500,2,1027
1361,0,93,93,93,2529.500,1751.500,2,1027
1362,0,95,95,95,2532.500,1722.500,2,1027
1363,0,182,182,182,2526.500,1679.500,2,1027
1364,0,150,150,150,2551.500,1666.500,2,1027
1365,0,165,165,165,2552.500,1558.500,2,1027
1366,0,145,145,145,2587.500,1548.500,2,1027
1367,0,154,154,154,2579.500,1518.500,2,1027
1368,0,167,167,167,2552.500,1510.500,2,1027
1369,0,130,130,130,2528.500,1486.500,2,1027
1370,0,155,155,155,2513.500,1456.500,2,1027
1371,0,152,152,152,2560.500,1480.500,2,1027
1372,0,157,157,157,2596.500,1478.500,2,1027
1373,0,170,170,170,2644.500,1552.500,2,1027
1374,0,122,122,122,2687.500,1574.500,2,1027
1375,0,65,65,65,2683.500,1659.500,2,1027
1376,0,141,141,141,2695.500,1700.500,2,1027
1377,0,71,71,71,2731.500,1701.500,2,1027
1378,0,165,165,165,2745.500,1705.500,2,1027
1379,0,177,177,177,2765.500,1685.500,2,1027
1380,0,174,174,174,2805.500,1668.500,2,1027
1381,0,96,96,96,2797.500,1653.500,2,1027
1382,0,140,140,140,2748.500,1610.500,2,1027
1383,0,154,154,154,2770.500,1583.500,2,1027
1384,0,156,156,156,2788.500,1580.500,2,1027
1385,0,149,149,149,2750.500,1549.500,2,1027
1386,0,148,148,148,2699.500,1551.500,2,1027
1387,0,90,90,90,2705.500,1532.500,2,1027
1388,0,150,150,150,2687.500,1517.500,2,1027
1389,0,145,145,145,2669.500,1522.500,2,1027
1390,0,140,140,140,2687.500,1490.500,2,1027
1391,0,157,157,157,2666.500,1482.500,2,1027
1392,0,81,81,81,2716.500,1511.500,2,1027
1393,0,91,91,91,2730.500,1495.500,2,1027
1394,0,148,148,148,2725.500,1455.500,2,1027
1395,0,142,142,142,2727.500,1435.500,2,1027
1396,0,68,68,68,2753.500,1461.500,2,1027
1397,0,159,159,159,2756.500,1498.500,2,1027
1398,0,89,89,89,2768.500,1513.500,2,1027
1399,0,109,109,109,2794.500,1520.500,2,1027
1400,0,166,166,166,2775.500,1469.500,2,1027
1401,0,141,141,141,2819.500,1446.500,2,1027
1402,0,179,179,179,2823.500,1406.500,2,1027
1403,0,144,144,144,2836.500,1417.500,2,1027
1404,0,173,173,173,2864.500,1421.500,2,1027
1405,0,92,92,92,2873.500,1410.500,2,1027
1406,0,116,116,116,2887.500,1427.500,2,1027
1407,0,63,63,63,2908.500,1420.500,2,1027
1408,0,126,126,126,2938.500,1409.500,2,1027
1409,0,161,161,161,2910.500,1509.500,2,1027
1410,0,167,167,167,2822.500,1534.500,2,1027
1411,0,153,153,153,2844.500,1555.500,2,1027
1412,0,163,163,163,2447.500,1405.500,2,1027
1413,0,173,173,173,2706.500,1640.500,2,1027
1414,0,151,151,151,2984.500,1722.500,2,1027
1415,0,164,164,164,2970.500,1684.500,2,1027
1416,0,149,149,149,2900.500,1683.500,2,1027
1417,0,175,175,175,2923.500,1653.500,2,1027
1418,0,153,153,153,2974.500,1650.500,2,1027
1419,0,160,160,160,2970.500,1611.500,2,1027
1420,0,88,88,88,2946.500,1572.500,2,1027
1421,0,152,152,152,2473.500,1380.500,2,1027
1422,0,61,61,61,2445.500,1388.500,2,1027
1423,0,58,58,58,2428.500,1366.500,2,1027
1424,0,131,131,131,2420.500,1345.500,2,1027
1425,0,164,164,164,2467.500,1315.500,2,1027
1426,0,144,144,144,2454.500,1286.500,2,1027
1427,0,113,113,113,2490.500,1282.500,2,1027
1428,0,134,134,134,2500.500,1270.500,2,1027
1429,0,66,66,66,2470.500,1272.500,2,1027
1430,0,71,71,71,2461.500,1242.500,2,1027
1431,0,167,167,167,2422.500,1256.500,2,1027
1432,0,105,105,105,2439.500,1186.500,2,1027
1433,0,171,171,171,2453.500,1171.500,2,1027
1434,0,84,84,84,2453.500,1123.500,2,1027
1435,0,67,67,67,2498.500,1180.500,2,1027
1436,0,163,163,163,2608.500,1262.500,2,1027
1437,0,148,148,148,2427.500,1235.500,2,1027
1438,0,170,170,170,2580.500,1424.500,2,1027
1439,0,164,164,164,2619.500,1361.500,2,1027
1440,0,150,150,150,2667.500,1321.500,2,1027
1441,0,120,120,120,2693.500,1318.500,2,1027
1442,0,121,121,121,2720.500,1237.500,2,1027
1443,0,170,170,170,2685.500,1119.500,2,1027
1444,0,173,173,173,2612.500,1105.500,2,1027
1445,0,169,169,169,2782.500,1244.500,2,1027
1446,0,131,131,131,2770.500,1201.500,2,1027
1447,0,174,174,174,2718.500,1371.500,2,1027
1448,0,171,171,171,2737.500,1383.500,2,1027
1449,0,95,95,95,2751.500,1379.500,2,1027
1450,0,90,90,90,2729.500,1352.500,2,1027
1451,0,160,160,160,2787.500,1330.500,2,1027
1452,0,76,76,76,2792.500,1375.500,2,1027
1453,0,157,157,157,2820.500,1336.500,2,1027
1454,0,175,175,175,2839.500,1344.500,2,1027
1455,0,92,92,92,2961.500,1332.500,2,1027
1456,0,153,153,153,2965.500,1301.500,2,1027
1457,0,160,160,160,2944.500,1273.500,2,1027
1458,0,166,166,166,2902.500,1272.500,2,1027
1459,0,74,74,74,2925.500,1245.500,2,1027
1460,0,157,157,157,2953.500,1242.500,2,1027
1461,0,73,73,73,2911.500,1188.500,2,1027
1462,0,156,156,156,2946.500,1176.500,2,1027
1463,0,149,149,149,2983.500,1098.500,2,1027
1464,0,181,181,181,2885.500,997.500,2,1027
1465,0,151,151,151,2718.500,1025.500,2,1027
1466,0,82,82,82,2724.500,974.500,2,1027
1467,0,174,174,174,2767.500,941.500,2,1027
1468,0,105,105,105,2797.500,874.500,2,1027
1469,0,84,84,84,2961.500,848.500,2,1027
1470,0,166,166,166,2948.500,694.500,2,1027
1471,0,146,146,146,2645.500,874.500,2,1027
1472,0,102,102,102,2430.500,765.500,2,1027
1473,0,99,99,99,2575.500,749.500,2,1027
1474,0,65,65,65,2547.500,727.500,2,1027
1475,0,83,83,83,2534.500,650.500,2,1027
1476,0,164,164,164,2473.500,556.500,2,1027
1477,0,158,158,158,2835.500,464.500,2,1027
1478,0,155,155,155,2846.500,430.500,2,1027
1479,0,180,180,180,2980.500,421.500,2,1027
1480,0,70,70,70,2438.500,499.500,2,1027
1481,0,102,102,102,2536.500,435.500,2,1027
1482,0,142,142,142,3036.500,3122.500,2,1027
1483,0,152,152,152,3190.500,3092.500,2,1027
1484,0,169,169,169,3401.500,3050.500,2,1027
1485,0,166,166,166,3249.500,3012.500,2,1027
1486,0,143,143,143,3022.500,2966.500,2,1027
1487,0,143,143,143,3000.500,2772.500,2,1027
1488,0,115,115,115,3087.500,2706.500,2,1027
1489,0,163,163,163,3075.500,2635.500,2,1027
1490,0,167,167,167,3026.500,2616.500,2,1027
1491,0,95,95,95,3159.500,2636.500,2,1027
1492,0,169,169,169,3169.500,2665.500,2,1027
1493,0,128,128,128,3177.500,2699.500,2,1027
1494,0,110,110,110,3197.500,2641.500,2,1027
1495,0,173,173,173,3207.500,2649.500,2,1027
1496,0,85,85,85,3250.500,2665.500,2,1027
1497,0,132,132,132,3282.500,2710.500,2,1027
1498,0,66,66,66,3304.500,2773.500,2,1027
1499,0,141,141,141,3216.500,2695.500,2,1027
1500,0,160,160,160,3464.500,2877.500,2,1027
1501,0,136,136,136,3482.500,2884.500,2,1027
1502,0,89,89,89,3498.500,2850.500,2,1027
1503,0,148,148,148,3487.500,2723.500,2,1027
1504,0,87,87,87,3524.500,2730.500,2,1027
1505,0,121,121,121,3512.500,2684.500,2,1027
1506,0,59,59,59,3401.500,2665.500,2,1027
1507,0,146,146,146,3589.500,2716.500,2,1027
1508,0,150,150,150,3628.500,2734.500,2,1027
1509,0,166,166,166,3668.500,2753.500,2,1027
1510,0,115,115,115,3757.500,2755.500,2,1027
1511,0,115,115,115,3615.500,2664.500,2,1027
1512,0,156,156,156,3713.500,2682.500,2,1027
1513,0,165,165,165,3605.500,2651.500,2,1027
1514,0,151,151,151,3584.500,2658.500,2,1027
1515,0,60,60,60,3547.500,2662.500,2,1027
1516,0,151,151,151,3573.500,2621.500,2,1027
1517,0,126,126,126,3570.500,2631.500,2,1027
1518,0,155,155,155,3637.500,2594.500,2,1027
1519,0,113,113,113,3659.500,2589.500,2,1027
1520,0,154,154,154,3746.500,2588.500,2,1027
1521,0,154,154,154,3760.500,2579.500,2,1027
1522,0,142,142,142,3716.500,2552.500,2,1027
1523,0,164,164,164,3601.500,2541.500,2,1027
1524,0,84,84,84,3575.500,2511.500,2,1027
1525,0,154,154,154,3530.500,2531.500,2,1027
1526,0,83,83,83,3391.500,2598.500,2,1027
1527,0,56,56,56,3341.500,2597.500,2,1027
1528,0,107,107,107,3320.500,2595.500,2,1027
1529,0,161,161,161,3186.500,2521.500,2,1027
1530,0,154,154,154,3067.500,2513.500,2,1027
1531,0,76,76,76,3459.500,2687.500,2,1027
1532,0,75,75,75,3432.500,2519.500,2,1027
1533,0,157,157,157,3374.500,2509.500,2,1027
1534,0,97,97,97,3333.500,2507.500,2,1027
1535,0,142,142,142,3298.500,2492.500,2,1027
1536,0,175,175,175,3270.500,2505.500,2,1027
1537,0,123,123,123,3288.500,2460.500,2,1027
1538,0,167,167,167,3199.500,2462.500,2,1027
1539,0,113,113,113,3195.500,2472.500,2,1027
1540,0,151,151,151,3085.500,2490.500,2,1027
1541,0,142,142,142,3088.500,2471.500,2,1027
1542,0,76,76,76,3063.500,2494.500,2,1027
1543,0,81,81,81,3042.500,2503.500,2,1027
1544,0,159,159,159,3035.500,2438.500,2,1027
1545,0,115,115,115,3038.500,2415.500,2,1027
1546,0,141,141,141,3045.500,2400.500,2,1027
1547,0,79,79,79,3059.500,2350.500,2,1027
1548,0,134,134,134,3032.500,2338.500,2,1027
1549,0,157,157,157,3066.500,2292.500,2,1027
1550,0,146,146,146,3100.500,2319.500,2,1027
1551,0,155,155,155,3136.500,2350.500,2,1027
1552,0,66,66,66,3111.500,2284.500,2,1027
1553,0,141,141,141,3067.500,2265.500,2,1027
1554,0,161,161,161,3069.500,2252.500,2,1027
1555,0,172,172,172,3065.500,2212.500,2,1027
1556,0,98,98,98,3029.500,2195.500,2,1027
1557,0,161,161,161,3012.500,2150.500,2,1027
1558,0,156,156,156,3242.500,2191.500,2,1027
1559,0,116,116,116,3243.500,2227.500,2,1027
1560,0,164,164,164,3258.500,2270.500,2,1027
1561,0,130,130,130,3333.500,2362.500,2,1027
1562,0,88,88,88,3295.500,2349.500,2,1027
1563,0,158,158,158,3412.500,2331.500,2,1027
1564,0,157,157,157,3338.500,2434.500,2,1027
1565,0,147,147,147,3349.500,2443.500,2,1027
1566,0,120,120,120,3390.500,2441.500,2,1027
1567,0,94,94,94,3527.500,2447.500,2,1027
1568,0,122,122,122,3516.500,2394.500,2,1027
1569,0,129,129,129,3518.500,2341.500,2,1027
1570,0,157,157,157,3485.500,2303.500,2,1027
1571,0,119,119,119,3485.500,2283.500,2,1027
1572,0,157,157,157,3501.500,2207.500,2,1027
1573,0,164,164,164,3471.500,2167.500,2,1027
1574,0,163,163,163,3443.500,2150.500,2,1027
1575,0,80,80,80,3320.500,2190.500,2,1027
1576,0,82,82,82,3574.500,2241.500,2,1027
1577,0,156,156,156,3612.500,2267.500,2,1027
1578,0,160,160,160,3635.500,2279.500,2,1027
1579,0,107,107,107,3637.500,2296.500,2,1027
1580,0,162,162,162,3590.500,2390.500,2,1027
1581,0,147,147,147,3600.500,2452.500,2,1027
1582,0,83,83,83,3622.500,2474.500,2,1027
1583,0,136,136,136,3667.500,2459.500,2,1027
1584,0,160,160,160,3673.500,2488.500,2,1027
1585,0,148,148,148,3703.500,2492.500,2,1027
1586,0,145,145,145,3689.500,2463.500,2,1027
1587,0,76,76,76,3696.500,2432.500,2,1027
1588,0,147,147,147,3702.500,2400.500,2,1027
1589,0,143,143,143,3687.500,2395.500,2,1027
1590,0,79,79,79,3753.500,2354.500,2,1027
1591,0,148,148,148,3760.500,2339.500,2,1027
1592,0,166,166,166,3737.500,2243.500,2,1027
1593,0,157,157,157,3734.500,2203.500,2,1027
1594,0,109,109,109,3653.500,2172.500,2,1027
1595,0,158,158,158,3661.500,2152.500,2,1027
1596,0,166,166,166,3748.500,2137.500,2,1027
1597,0,153,153,153,3725.500,2101.500,2,1027
1598,0,154,154,154,3750.500,2068.500,2,1027
1599,0,168,168,168,3754.500,2037.500,2,1027
1600,0,161,161,161,3711.500,2020.500,2,1027
1601,0,145,145,145,3688.500,2034.500,2,1027
1602,0,64,64,64,3632.500,2021.500,2,1027
1603,0,75,75,75,3589.500,2087.500,2,1027
1604,0,73,73,73,3533.500,2075.500,2,1027
1605,0,150,150,150,3580.500,2029.500,2,1027
1606,0,150,150,150,3555.500,1985.500,2,1027
1607,0,163,163,163,3458.500,2029.500,2,1027
1608,0,161,161,161,3434.500,1981.500,2,1027
1609,0,156,156,156,3465.500,1964.500,2,1027
1610,0,145,145,145,3398.500,1910.500,2,1027
1611,0,166,166,166,3393.500,1825.500,2,1027
1612,0,143,143,143,3431.500,1821.500,2,1027
1613,0,153,153,153,3477.500,1869.500,2,1027
1614,0,164,164,164,3352.500,1816.500,2,1027
1615,0,123,123,123,3503.500,1847.500,2,1027
1616,0,151,151,151,3560.500,1901.500,2,1027
1617,0,72,72,72,3582.500,1961.500,2,1027
1618,0,83,83,83,3642.500,1937.500,2,1027
1619,0,67,67,67,3606.500,1893.500,2,1027
1620,0,129,129,129,3621.500,1875.500,2,1027
1621,0,178,178,178,3618.500,1841.500,2,1027
1622,0,151,151,151,3609.500,1796.500,2,1027
1623,0,135,135,135,3579.500,1805.500,2,1027
1624,0,139,139,139,3641.500,1802.500,2,1027
1625,0,151,151,151,3669.500,1814.500,2,1027
1626,0,148,148,148,3708.500,1812.500,2,1027
1627,0,143,143,143,3730.500,1790.500,2,1027
1628,0,139,139,139,3735.500,1814.500,2,1027
1629,0,170,170,170,3751.500,1822.500,2,1027
1630,0,90,90,90,3744.500,1843.500,2,1027
1631,0,139,139,139,3755.500,1866.500,2,1027
1632,0,169,169,169,3740.500,1900.500,2,1027
1633,0,102,102,102,3727.500,1934.500,2,1027
1634,0,78,78,78,3696.500,1930.500,2,1027
1635,0,168,168,168,3701.500,1961.500,2,1027
1636,0,170,170,170,3716.500,1973.500,2,1027
1637,0,150,150,150,3692.500,1970.500,2,1027
1638,0,156,156,156,3682.500,1989.500,2,1027
1639,0,159,159,159,3315.500,2085.500,2,1027
1640,0,175,175,175,3274.500,2063.500,2,1027
1641,0,159,159,159,3242.500,2080.500,2,1027
1642,0,176,176,176,3201.500,2124.500,2,1027
1643,0,76,76,76,3130.500,2125.500,2,1027
1644,0,164,164,164,3094.500,2096.500,2,1027
1645,0,148,148,148,3070.500,2087.500,2,1027
1646,0,165,165,165,3025.500,2110.500,2,1027
1647,0,90,90,90,3034.500,2049.500,2,1027
1648,0,101,101,101,3043.500,2032.500,2,1027
1649,0,140,140,140,3066.500,2039.500,2,1027
1650,0,163,163,163,3097.500,2052.500,2,1027
1651,0,139,139,139,3137.500,2057.500,2,1027
1652,0,156,156,156,3148.500,2072.500,2,1027
1653,0,164,164,164,3134.500,2018.500,2,1027
