 ,Area,Mean,Min,Max,X,Y,Counter,Count
1115,0,103,103,103,3401.000,1282.000,1,1200
1116,0,135,135,135,3424.000,1282.000,1,1200
1117,0,151,151,151,3438.500,1270.000,1,1200
1118,0,162,162,162,3433.000,1253.500,1,1200
1119,0,85,85,85,3329.000,1209.000,1,1200
1120,0,93,93,93,3454.000,1242.500,1,1200
1121,0,73,73,73,3484.500,1249.500,1,1200
1122,0,136,136,136,3489.500,1241.500,1,1200
1123,0,70,70,70,3495.000,1282.500,1,1200
1124,0,110,110,110,3459.500,1332.000,1,1200
1125,0,170,170,170,3533.000,1231.000,1,1200
1126,0,169,169,169,3528.000,1205.000,1,1200
1127,0,153,153,153,3527.000,1185.500,1,1200
1128,0,146,146,146,3564.000,1180.500,1,1200
1129,0,117,117,117,3473.000,1183.500,1,1200
1130,0,150,150,150,3350.500,1142.000,1,1200
1131,0,119,119,119,3390.500,1132.000,1,1200
1132,0,108,108,108,3710.500,1194.500,1,1200
1133,0,158,158,158,3640.000,1299.000,1,1200
1134,0,138,138,138,3707.500,1286.500,1,1200
1135,0,130,130,130,3776.000,1244.000,1,1200
1136,0,177,177,177,3461.000,1074.000,1,1200
1137,0,129,129,129,3438.000,1024.000,1,1200
1138,0,93,93,93,3396.500,985.500,1,1200
1139,0,161,161,161,3415.500,968.000,1,1200
1140,0,61,61,61,3483.500,937.500,1,1200
1141,0,164,164,164,3740.500,946.000,1,1200
1142,0,159,159,159,3798.500,964.500,1,1200
1143,0,97,97,97,3851.000,910.000,1,1200
1144,0,67,67,67,3823.000,1085.000,1,1200
1145,0,148,148,148,3678.500,803.000,1,1200
1146,0,153,153,153,3376.500,719.500,1,1200
1147,0,137,137,137,3411.000,697.000,1,1200
1148,0,152,152,152,3443.000,682.000,1,1200
1149,0,88,88,88,3640.000,615.000,1,1200
1150,0,105,105,105,3693.500,611.500,1,1200
1151,0,159,159,159,3807.500,723.000,1,1200
1152,0,120,120,120,4115.500,971.000,1,1200
1153,0,100,100,100,4049.500,1188.500,1,1200
1154,0,146,146,146,4031.000,1222.000,1,1200
1155,0,108,108,108,3921.000,1195.000,1,1200
1156,0,137,137,137,4010.500,1378.500,1,1200
1157,0,81,81,81,4093.000,1364.000,1,1200
1158,0,159,159,159,4179.500,1319.000,1,1200
1159,0,127,127,127,4063.000,1495.000,1,1200
1160,0,93,93,93,3996.000,1575.000,1,1200
1161,0,92,92,92,3912.500,1630.500,1,1200
1162,0,74,74,74,3912.000,1653.500,1,1200
1163,0,64,64,64,3963.000,1676.500,1,1200
1164,0,71,71,71,3934.000,1706.000,1,1200
1165,0,60,60,60,3935.500,1741.000,1,1200
1166,0,161,161,161,3907.500,1735.000,1,1200
1167,0,130,130,130,3855.500,1749.500,1,1200
1168,0,68,68,68,3820.500,1836.000,1,1200
1169,0,164,164,164,3837.000,1829.500,1,1200
1170,0,146,146,146,3846.500,1861.000,1,1200
1171,0,167,167,167,3873.000,1816.500,1,1200
1172,0,138,138,138,3877.500,1889.500,1,1200
1173,0,146,146,146,3844.500,1946.000,1,1200
1174,0,84,84,84,3866.000,1953.500,1,1200
1175,0,97,97,97,3940.000,1901.000,1,1200
1176,0,103,103,103,3978.000,1836.500,1,1200
1177,0,158,158,158,4000.500,1844.500,1,1200
1178,0,167,167,167,4002.500,1893.500,1,1200
1179,0,146,146,146,4084.000,1785.500,1,1200
1180,0,102,102,102,4115.500,1682.000,1,1200
1181,0,128,128,128,4155.000,1715.500,1,1200
1182,0,92,92,92,4033.500,1954.000,1,1200
1183,0,124,124,124,3798.500,2002.000,1,1200
1184,0,87,87,87,3988.500,2042.500,1,1200
1185,0,68,68,68,4010.500,2079.500,1,1200
1186,0,90,90,90,3816.500,2142.500,1,1200
1187,0,76,76,76,3851.500,2208.000,1,1200
1188,0,83,83,83,3870.000,2200.500,1,1200
1189,0,161,161,161,3884.500,2217.500,1,1200
1190,0,167,167,167,3897.000,2207.000,1,1200
1191,0,136,136,136,3905.500,2183.000,1,1200
1192,0,158,158,158,3897.000,2156.000,1,1200
1193,0,93,93,93,4030.000,2279.000,1,1200
1194,0,105,105,105,3828.500,2307.000,1,1200
1195,0,147,147,147,3858.500,2363.500,1,1200
1196,0,120,120,120,3927.500,2331.000,1,1200
1197,0,114,114,114,3963.000,2334.500,1,1200
1198,0,159,159,159,3986.000,2356.500,1,1200
1199,0,82,82,82,3969.000,2401.500,1,1200
1200,0,72,72,72,3891.500,2424.500,1,1200
1201,0,159,159,159,4079.500,2226.000,1,1200
1202,0,94,94,94,4113.500,2205.500,1,1200
1203,0,168,168,168,4128.000,2350.500,1,1200
1204,0,159,159,159,3825.000,2472.500,1,1200
1205,0,81,81,81,3852.000,2454.000,1,1200
1206,0,123,123,123,3871.000,2495.000,1,1200
1207,0,103,103,103,3888.500,2479.500,1,1200
1208,0,125,125,125,3959.500,2494.500,1,1200
1209,0,138,138,138,4278.500,1700.000,1,1200
